7.811000000000000000e+03 -3.825883897001279652e-04 -5.680841458807887983e-72
7.812000000000000000e+03 -3.825883897001268810e-04 -5.567224629631731530e-72
7.813000000000000000e+03 -3.825883897001275858e-04 -5.455880137039097040e-72
7.814000000000000000e+03 -3.825883897001240621e-04 -5.346762534298314255e-72
7.815000000000000000e+03 -3.825883897001275858e-04 -5.239827283612347186e-72
7.816000000000000000e+03 -3.825883897001254716e-04 -5.135030737940100986e-72
7.817000000000000000e+03 -3.825883897001261763e-04 -5.032330123181299208e-72
7.818000000000000000e+03 -3.825883897001240621e-04 -4.931683520717672580e-72
7.819000000000000000e+03 -3.825883897001261763e-04 -4.833049850303320094e-72
7.821000000000000000e+03 -3.825883897001243874e-04 -4.641661076231308029e-72
7.822000000000000000e+03 -3.825883897001258510e-04 -4.548827854706682371e-72
7.823000000000000000e+03 -3.825883897001243874e-04 -4.457851297612548281e-72
7.824000000000000000e+03 -3.825883897001275858e-04 -4.368694271660298402e-72
7.825000000000000000e+03 -3.825883897001243874e-04 -4.281320386227090734e-72
7.826000000000000000e+03 -3.825883897001265558e-04 -4.195693978502549101e-72
7.827000000000000000e+03 -3.825883897001240621e-04 -4.111780098932498280e-72
7.828000000000000000e+03 -3.825883897001258510e-04 -4.029544496953848827e-72
7.829000000000000000e+03 -3.825883897001229779e-04 -3.948953607014771197e-72
7.831000000000000000e+03 -3.825883897001247668e-04 -3.792575044176987052e-72
7.832000000000000000e+03 -3.825883897001251463e-04 -3.716723543293447361e-72
7.833000000000000000e+03 -3.825883897001261763e-04 -3.642389072427578294e-72
7.834000000000000000e+03 -3.825883897001279652e-04 -3.569541290979026185e-72
7.835000000000000000e+03 -3.825883897001268810e-04 -3.498150465159445953e-72
7.836000000000000000e+03 -3.825883897001240621e-04 -3.428187455856256380e-72
7.837000000000000000e+03 -3.825883897001261763e-04 -3.359623706739131393e-72
7.838000000000000000e+03 -3.825883897001268810e-04 -3.292431232604349218e-72
7.839000000000000000e+03 -3.825883897001261763e-04 -3.226582607952262555e-72
7.841000000000000000e+03 -3.825883897001258510e-04 -3.098809936677352094e-72
7.842000000000000000e+03 -3.825883897001243874e-04 -3.036833737943805525e-72
7.843000000000000000e+03 -3.825883897001268810e-04 -2.976097063184929646e-72
7.844000000000000000e+03 -3.825883897001272605e-04 -2.916575121921231173e-72
7.845000000000000000e+03 -3.825883897001243874e-04 -2.858243619482806439e-72
7.846000000000000000e+03 -3.825883897001261763e-04 -2.801078747093150290e-72
7.847000000000000000e+03 -3.825883897001258510e-04 -2.745057172151287214e-72
7.848000000000000000e+03 -3.825883897001265558e-04 -2.690156028708261470e-72
7.849000000000000000e+03 -3.825883897001265558e-04 -2.636352908134096401e-72
7.851000000000000000e+03 -3.825883897001254716e-04 -2.531953332971986042e-72
7.852000000000000000e+03 -3.825883897001226526e-04 -2.481314266312546291e-72
7.853000000000000000e+03 -3.825883897001258510e-04 -2.431687980986295093e-72
7.854000000000000000e+03 -3.825883897001268810e-04 -2.383054221366569553e-72
7.855000000000000000e+03 -3.825883897001261763e-04 -2.335393136939238223e-72
7.856000000000000000e+03 -3.825883897001286700e-04 -2.288685274200453498e-72
7.857000000000000000e+03 -3.825883897001290494e-04 -2.242911568716444006e-72
7.858000000000000000e+03 -3.825883897001254716e-04 -2.198053337342115166e-72
7.859000000000000000e+03 -3.825883897001219479e-04 -2.154092270595273145e-72
7.861000000000000000e+03 -3.825883897001251463e-04 -2.068790216679700149e-72
7.862000000000000000e+03 -3.825883897001282905e-04 -2.027414412346106488e-72
7.863000000000000000e+03 -3.825883897001275858e-04 -1.986866124099184062e-72
7.864000000000000000e+03 -3.825883897001258510e-04 -1.947128801617200129e-72
7.865000000000000000e+03 -3.825883897001240621e-04 -1.908186225584856393e-72
7.866000000000000000e+03 -3.825883897001240621e-04 -1.870022501073158954e-72
7.867000000000000000e+03 -3.825883897001251463e-04 -1.832622051051695860e-72
7.868000000000000000e+03 -3.825883897001286700e-04 -1.795969610030662018e-72
7.869000000000000000e+03 -3.825883897001261763e-04 -1.760050217830048878e-72
7.871000000000000000e+03 -3.825883897001258510e-04 -1.690352229203978891e-72
7.872000000000000000e+03 -3.825883897001243874e-04 -1.656545184619899373e-72
7.873000000000000000e+03 -3.825883897001240621e-04 -1.623414280927501270e-72
7.874000000000000000e+03 -3.825883897001243874e-04 -1.590945995308951003e-72
7.875000000000000000e+03 -3.825883897001240621e-04 -1.559127075402772204e-72
7.876000000000000000e+03 -3.825883897001243874e-04 -1.527944533894716796e-72
7.877000000000000000e+03 -3.825883897001247668e-04 -1.497385643216822500e-72
7.878000000000000000e+03 -3.825883897001261763e-04 -1.467437930352486160e-72
7.879000000000000000e+03 -3.825883897001247668e-04 -1.438089171745436286e-72
7.881000000000000000e+03 -3.825883897001222732e-04 -1.381140840544316901e-72
7.882000000000000000e+03 -3.825883897001233574e-04 -1.353518023733430623e-72
7.883000000000000000e+03 -3.825883897001265558e-04 -1.326447663258762287e-72
7.884000000000000000e+03 -3.825883897001243874e-04 -1.299918709993586901e-72
7.885000000000000000e+03 -3.825883897001261763e-04 -1.273920335793714982e-72
7.886000000000000000e+03 -3.825883897001243874e-04 -1.248441929077840833e-72
7.887000000000000000e+03 -3.825883897001251463e-04 -1.223473090496284031e-72
7.888000000000000000e+03 -3.825883897001265558e-04 -1.199003628686358431e-72
7.889000000000000000e+03 -3.825883897001261763e-04 -1.175023556112631127e-72
7.891000000000000000e+03 -3.825883897001222732e-04 -1.128492623290571119e-72
7.892000000000000000e+03 -3.825883897001254716e-04 -1.105922770824759551e-72
7.893000000000000000e+03 -3.825883897001247668e-04 -1.083804315408264413e-72
7.894000000000000000e+03 -3.825883897001251463e-04 -1.062128229100098999e-72
7.895000000000000000e+03 -3.825883897001265558e-04 -1.040885664518097157e-72
7.896000000000000000e+03 -3.825883897001268810e-04 -1.020067951227735123e-72
7.897000000000000000e+03 -3.825883897001265558e-04 -9.996665922031804008e-73
7.898000000000000000e+03 -3.825883897001240621e-04 -9.796732603591167902e-73
7.899000000000000000e+03 -3.825883897001226526e-04 -9.600797951519345198e-73
7.901000000000000000e+03 -3.825883897001279652e-04 -9.220606352639177831e-73
7.902000000000000000e+03 -3.825883897001272605e-04 -9.036194225586395455e-73
7.903000000000000000e+03 -3.825883897001282905e-04 -8.855470341074665862e-73
7.904000000000000000e+03 -3.825883897001251463e-04 -8.678360934253174003e-73
7.905000000000000000e+03 -3.825883897001254716e-04 -8.504793715568111201e-73
7.906000000000000000e+03 -3.825883897001261763e-04 -8.334697841256748123e-73
7.907000000000000000e+03 -3.825883897001254716e-04 -8.168003884431613135e-73
7.908000000000000000e+03 -3.825883897001240621e-04 -8.004643806742980420e-73
7.909000000000000000e+03 -3.825883897001275858e-04 -7.844550930608121013e-73
7.911000000000000000e+03 -3.825883897001254716e-04 -7.533906713756039775e-73
7.912000000000000000e+03 -3.825883897001254716e-04 -7.383228579480918175e-73
7.913000000000000000e+03 -3.825883897001247668e-04 -7.235564007891299585e-73
7.914000000000000000e+03 -3.825883897001254716e-04 -7.090852727733472815e-73
7.915000000000000000e+03 -3.825883897001240621e-04 -6.949035673178805093e-73
7.916000000000000000e+03 -3.825883897001233574e-04 -6.810054959715228991e-73
7.917000000000000000e+03 -3.825883897001265558e-04 -6.673853860520923280e-73
7.918000000000000000e+03 -3.825883897001251463e-04 -6.540376783310504638e-73
7.919000000000000000e+03 -3.825883897001265558e-04 -6.409569247644295953e-73
7.921000000000000000e+03 -3.825883897001258510e-04 -6.155750305437580142e-73
7.922000000000000000e+03 -3.825883897001282905e-04 -6.032635299328829796e-73
7.923000000000000000e+03 -3.825883897001261763e-04 -5.911982593342253628e-73
7.924000000000000000e+03 -3.825883897001233574e-04 -5.793742941475407776e-73
7.925000000000000000e+03 -3.825883897001236826e-04 -5.677868082645899645e-73
7.926000000000000000e+03 -3.825883897001233574e-04 -5.564310720992981954e-73
7.927000000000000000e+03 -3.825883897001258510e-04 -5.453024506573122189e-73
7.928000000000000000e+03 -3.825883897001247668e-04 -5.343964016441658992e-73
7.929000000000000000e+03 -3.825883897001243874e-04 -5.237084736112826641e-73
7.931000000000000000e+03 -3.825883897001243874e-04 -5.029696180562758038e-73
7.932000000000000000e+03 -3.825883897001243874e-04 -4.929102256951504423e-73
7.933000000000000000e+03 -3.825883897001251463e-04 -4.830520211812473694e-73
7.934000000000000000e+03 -3.825883897001233574e-04 -4.733909807576223541e-73
7.935000000000000000e+03 -3.825883897001240621e-04 -4.639231611424698832e-73
7.936000000000000000e+03 -3.825883897001265558e-04 -4.546446979196205194e-73
7.937000000000000000e+03 -3.825883897001247668e-04 -4.455518039612280902e-73
7.938000000000000000e+03 -3.825883897001240621e-04 -4.366407678820035108e-73
7.939000000000000000e+03 -3.825883897001268810e-04 -4.279079525243634242e-73
7.941000000000000000e+03 -3.825883897001240621e-04 -4.109627976043986639e-73
7.942000000000000000e+03 -3.825883897001243874e-04 -4.027435416523107145e-73
7.943000000000000000e+03 -3.825883897001247668e-04 -3.946886708192644877e-73
7.944000000000000000e+03 -3.825883897001247668e-04 -3.867948974028792394e-73
7.945000000000000000e+03 -3.825883897001265558e-04 -3.790589994548216181e-73
7.946000000000000000e+03 -3.825883897001258510e-04 -3.714778194657252210e-73
7.947000000000000000e+03 -3.825883897001258510e-04 -3.640482630764107002e-73
7.948000000000000000e+03 -3.825883897001240621e-04 -3.567672978148824284e-73
7.949000000000000000e+03 -3.825883897001251463e-04 -3.496319518585848288e-73
7.951000000000000000e+03 -3.825883897001208637e-04 -3.357865265649848488e-73
7.952000000000000000e+03 -3.825883897001204842e-04 -3.290707960336851770e-73
7.953000000000000000e+03 -3.825883897001236826e-04 -3.224893801130114697e-73
7.954000000000000000e+03 -3.825883897001215684e-04 -3.160395925107512905e-73
7.955000000000000000e+03 -3.825883897001243874e-04 -3.097188006605362195e-73
7.956000000000000000e+03 -3.825883897001226526e-04 -3.035244246473255252e-73
7.957000000000000000e+03 -3.825883897001236826e-04 -2.974539361543790059e-73
7.958000000000000000e+03 -3.825883897001208637e-04 -2.915048574312913957e-73
7.959000000000000000e+03 -3.825883897001233574e-04 -2.856747602826655740e-73
7.961000000000000000e+03 -3.825883897001190748e-04 -2.743620397754719925e-73
7.962000000000000000e+03 -3.825883897001251463e-04 -2.688747989799625929e-73
7.963000000000000000e+03 -3.825883897001254716e-04 -2.634973030003633291e-73
7.964000000000000000e+03 -3.825883897001219479e-04 -2.582273569403560411e-73
7.965000000000000000e+03 -3.825883897001233574e-04 -2.530628098015489046e-73
7.966000000000000000e+03 -3.825883897001233574e-04 -2.480015536055179749e-73
7.967000000000000000e+03 -3.825883897001211890e-04 -2.430415225334075456e-73
7.968000000000000000e+03 -3.825883897001222732e-04 -2.381806920827394481e-73
7.969000000000000000e+03 -3.825883897001211890e-04 -2.334170782410846234e-73
7.971000000000000000e+03 -3.825883897001243874e-04 -2.241737619427377044e-73
7.972000000000000000e+03 -3.825883897001251463e-04 -2.196902867038829440e-73
7.973000000000000000e+03 -3.825883897001215684e-04 -2.152964809698052945e-73
7.974000000000000000e+03 -3.825883897001226526e-04 -2.109905513504091654e-73
7.975000000000000000e+03 -3.825883897001222732e-04 -2.067707403234010317e-73
7.976000000000000000e+03 -3.825883897001236826e-04 -2.026353255169329847e-73
7.977000000000000000e+03 -3.825883897001219479e-04 -1.985826190065943131e-73
7.978000000000000000e+03 -3.825883897001226526e-04 -1.946109666264624457e-73
7.979000000000000000e+03 -3.825883897001236826e-04 -1.907187472939331616e-73
7.981000000000000000e+03 -3.825883897001236826e-04 -1.831662849010934121e-73
7.982000000000000000e+03 -3.825883897001226526e-04 -1.795029592030715464e-73
7.983000000000000000e+03 -3.825883897001247668e-04 -1.759129000190101142e-73
7.984000000000000000e+03 -3.825883897001251463e-04 -1.723946420186299188e-73
7.985000000000000000e+03 -3.825883897001247668e-04 -1.689467491782572853e-73
7.986000000000000000e+03 -3.825883897001268810e-04 -1.655678141946921873e-73
7.987000000000000000e+03 -3.825883897001243874e-04 -1.622564579107983159e-73
7.988000000000000000e+03 -3.825883897001247668e-04 -1.590113287525823741e-73
7.989000000000000000e+03 -3.825883897001261763e-04 -1.558311021775307323e-73
7.991000000000000000e+03 -3.825883897001243874e-04 -1.496601905313005020e-73
7.992000000000000000e+03 -3.825883897001243874e-04 -1.466669867206744775e-73
7.993000000000000000e+03 -3.825883897001247668e-04 -1.437336469862609942e-73
7.994000000000000000e+03 -3.825883897001254716e-04 -1.408589740465357913e-73
7.995000000000000000e+03 -3.825883897001265558e-04 -1.380417945656050664e-73
7.996000000000000000e+03 -3.825883897001247668e-04 -1.352809586742929638e-73
7.997000000000000000e+03 -3.825883897001247668e-04 -1.325753395008071205e-73
7.998000000000000000e+03 -3.825883897001258510e-04 -1.299238327107909486e-73
7.999000000000000000e+03 -3.825883897001268810e-04 -1.273253560565751657e-73
8.001000000000000000e+03 -3.825883897001272605e-04 -1.222832719567347665e-73
8.002000000000000000e+03 -3.825883897001247668e-04 -1.198376065176000819e-73
8.003000000000000000e+03 -3.825883897001297542e-04 -1.174408543872480906e-73
8.004000000000000000e+03 -3.825883897001233574e-04 -1.150920372995030908e-73
8.005000000000000000e+03 -3.825883897001247668e-04 -1.127901965535130601e-73
8.006000000000000000e+03 -3.825883897001229779e-04 -1.105343926224427995e-73
8.007000000000000000e+03 -3.825883897001254716e-04 -1.083237047699939316e-73
8.008000000000000000e+03 -3.825883897001275858e-04 -1.061572306745940492e-73
8.009000000000000000e+03 -3.825883897001290494e-04 -1.040340860611021814e-73
8.011000000000000000e+03 -3.825883897001240621e-04 -9.991433625308251537e-74
8.012000000000000000e+03 -3.825883897001236826e-04 -9.791604952802087763e-74
8.013000000000000000e+03 -3.825883897001282905e-04 -9.595772853746045913e-74
8.014000000000000000e+03 -3.825883897001254716e-04 -9.403857396671124744e-74
8.015000000000000000e+03 -3.825883897001254716e-04 -9.215780248737702280e-74
8.016000000000000000e+03 -3.825883897001247668e-04 -9.031464643762947826e-74
8.017000000000000000e+03 -3.825883897001243874e-04 -8.850835350887688556e-74
8.018000000000000000e+03 -3.825883897001240621e-04 -8.673818643869935633e-74
8.019000000000000000e+03 -3.825883897001254716e-04 -8.500342270992537140e-74
8.021000000000000000e+03 -3.825883897001233574e-04 -8.163728717061231486e-74
8.022000000000000000e+03 -3.825883897001240621e-04 -8.000454142720009087e-74
8.023000000000000000e+03 -3.825883897001275858e-04 -7.840445059865606329e-74
8.024000000000000000e+03 -3.825883897001240621e-04 -7.683636158668296496e-74
8.025000000000000000e+03 -3.825883897001251463e-04 -7.529963435494928932e-74
8.026000000000000000e+03 -3.825883897001279652e-04 -7.379364166785030291e-74
8.027000000000000000e+03 -3.825883897001268810e-04 -7.231776883449329151e-74
8.028000000000000000e+03 -3.825883897001247668e-04 -7.087141345780342285e-74
8.029000000000000000e+03 -3.825883897001286700e-04 -6.945398518864737042e-74
8.031000000000000000e+03 -3.825883897001265558e-04 -6.670360737517692001e-74
8.032000000000000000e+03 -3.825883897001240621e-04 -6.536953522767338303e-74
8.033000000000000000e+03 -3.825883897001247668e-04 -6.406214452311991568e-74
8.034000000000000000e+03 -3.825883897001272605e-04 -6.278090163265751862e-74
8.035000000000000000e+03 -3.825883897001293747e-04 -6.152528360000436668e-74
8.036000000000000000e+03 -3.825883897001279652e-04 -6.029477792800428563e-74
8.037000000000000000e+03 -3.825883897001265558e-04 -5.908888236944420023e-74
8.038000000000000000e+03 -3.825883897001258510e-04 -5.790710472205531591e-74
8.039000000000000000e+03 -3.825883897001275858e-04 -5.674896262761421038e-74
8.041000000000000000e+03 -3.825883897001258510e-04 -5.450170370756068494e-74
8.042000000000000000e+03 -3.825883897001282905e-04 -5.341166963340947674e-74
8.043000000000000000e+03 -3.825883897001243874e-04 -5.234343624074128030e-74
8.044000000000000000e+03 -3.825883897001261763e-04 -5.129656751592645799e-74
8.045000000000000000e+03 -3.825883897001251463e-04 -5.027063616560792427e-74
8.046000000000000000e+03 -3.825883897001297542e-04 -4.926522344229576642e-74
8.047000000000000000e+03 -3.825883897001279652e-04 -4.827991897344985077e-74
8.048000000000000000e+03 -3.825883897001258510e-04 -4.731432059398086256e-74
8.049000000000000000e+03 -3.825883897001265558e-04 -4.636803418210124028e-74
8.051000000000000000e+03 -3.825883897001290494e-04 -4.453186002849002625e-74
8.052000000000000000e+03 -3.825883897001254716e-04 -4.364122282792023609e-74
8.053000000000000000e+03 -3.825883897001251463e-04 -4.276839837136182509e-74
8.054000000000000000e+03 -3.825883897001243874e-04 -4.191303040393459330e-74
8.055000000000000000e+03 -3.825883897001282905e-04 -4.107476979585589263e-74
8.056000000000000000e+03 -3.825883897001243874e-04 -4.025327439993877839e-74
8.057000000000000000e+03 -3.825883897001247668e-04 -3.944820891194000345e-74
8.058000000000000000e+03 -3.825883897001251463e-04 -3.865924473370120024e-74
8.059000000000000000e+03 -3.825883897001258510e-04 -3.788605983902717687e-74
8.061000000000000000e+03 -3.825883897001275858e-04 -3.638577186940170249e-74
8.062000000000000000e+03 -3.825883897001261763e-04 -3.565805643201367017e-74
8.063000000000000000e+03 -3.825883897001279652e-04 -3.494489530337339645e-74
8.064000000000000000e+03 -3.825883897001265558e-04 -3.424599739730592483e-74
8.065000000000000000e+03 -3.825883897001261763e-04 -3.356107744935981168e-74
8.066000000000000000e+03 -3.825883897001243874e-04 -3.288985590037261513e-74
8.067000000000000000e+03 -3.825883897001254716e-04 -3.223205878236515584e-74
8.068000000000000000e+03 -3.825883897001247668e-04 -3.158741760671785421e-74
8.069000000000000000e+03 -3.825883897001251463e-04 -3.095566925458350145e-74
8.071000000000000000e+03 -3.825883897001251463e-04 -2.972982475210199394e-74
8.072000000000000000e+03 -3.825883897001222732e-04 -2.913522825705995461e-74
8.073000000000000000e+03 -3.825883897001258510e-04 -2.855252369191875387e-74
8.074000000000000000e+03 -3.825883897001265558e-04 -2.798147321808037549e-74
8.075000000000000000e+03 -3.825883897001275858e-04 -2.742184375371877222e-74
8.076000000000000000e+03 -3.825883897001268810e-04 -2.687340687864439921e-74
8.077000000000000000e+03 -3.825883897001251463e-04 -2.633593874107150424e-74
8.078000000000000000e+03 -3.825883897001258510e-04 -2.580921996625007620e-74
8.079000000000000000e+03 -3.825883897001261763e-04 -2.529303556692507601e-74
8.081000000000000000e+03 -3.825883897001247668e-04 -2.429143135847484227e-74
8.082000000000000000e+03 -3.825883897001226526e-04 -2.380560273130534692e-74
8.083000000000000000e+03 -3.825883897001265558e-04 -2.332949067667923896e-74
8.084000000000000000e+03 -3.825883897001243874e-04 -2.286290086314565402e-74
8.085000000000000000e+03 -3.825883897001272605e-04 -2.240564284588274165e-74
8.086000000000000000e+03 -3.825883897001229779e-04 -2.195752998896508823e-74
8.087000000000000000e+03 -3.825883897001268810e-04 -2.151837938918578701e-74
8.088000000000000000e+03 -3.825883897001247668e-04 -2.108801180140206295e-74
8.089000000000000000e+03 -3.825883897001211890e-04 -2.066625156537402774e-74
8.091000000000000000e+03 -3.825883897001254716e-04 -1.984786800338521479e-74
8.092000000000000000e+03 -3.825883897001268810e-04 -1.945091064331751253e-74
8.093000000000000000e+03 -3.825883897001243874e-04 -1.906189243045115773e-74
8.094000000000000000e+03 -3.825883897001243874e-04 -1.868065458184213677e-74
8.095000000000000000e+03 -3.825883897001226526e-04 -1.830704149020529490e-74
8.096000000000000000e+03 -3.825883897001233574e-04 -1.794090066040118790e-74
8.097000000000000000e+03 -3.825883897001268810e-04 -1.758208264719316375e-74
8.098000000000000000e+03 -3.825883897001243874e-04 -1.723044099424930197e-74
8.099000000000000000e+03 -3.825883897001243874e-04 -1.688583217436431573e-74
8.101000000000000000e+03 -3.825883897001254716e-04 -1.621715322025948740e-74
8.102000000000000000e+03 -3.825883897001236826e-04 -1.589281015585429804e-74
8.103000000000000000e+03 -3.825883897001265558e-04 -1.557495395273721303e-74
8.104000000000000000e+03 -3.825883897001240621e-04 -1.526345487368246790e-74
8.105000000000000000e+03 -3.825883897001236826e-04 -1.495818577620881988e-74
8.106000000000000000e+03 -3.825883897001268810e-04 -1.465902206068464109e-74
8.107000000000000000e+03 -3.825883897001254716e-04 -1.436584161947094736e-74
8.108000000000000000e+03 -3.825883897001265558e-04 -1.407852478708153034e-74
8.109000000000000000e+03 -3.825883897001258510e-04 -1.379695429133990060e-74
8.111000000000000000e+03 -3.825883897001211890e-04 -1.325059490140284119e-74
8.112000000000000000e+03 -3.825883897001229779e-04 -1.298558300337478338e-74
8.113000000000000000e+03 -3.825883897001243874e-04 -1.272587134330728830e-74
8.114000000000000000e+03 -3.825883897001222732e-04 -1.247135391644114274e-74
8.115000000000000000e+03 -3.825883897001229779e-04 -1.222192683811231988e-74
8.116000000000000000e+03 -3.825883897001233574e-04 -1.197748830135007337e-74
8.117000000000000000e+03 -3.825883897001254716e-04 -1.173793853532306927e-74
8.118000000000000000e+03 -3.825883897001226526e-04 -1.150317976461661000e-74
8.119000000000000000e+03 -3.825883897001251463e-04 -1.127311616932427878e-74
8.121000000000000000e+03 -3.825883897001194542e-04 -1.082670076901903829e-74
8.122000000000000000e+03 -3.825883897001222732e-04 -1.061016675363865584e-74
8.123000000000000000e+03 -3.825883897001229779e-04 -1.039796341856588296e-74
8.124000000000000000e+03 -3.825883897001197795e-04 -1.019000415019456357e-74
8.125000000000000000e+03 -3.825883897001236826e-04 -9.986204067190672770e-75
8.126000000000000000e+03 -3.825883897001229779e-04 -9.786479985846859001e-75
8.127000000000000000e+03 -3.825883897001215684e-04 -9.590750386129922449e-75
8.128000000000000000e+03 -3.825883897001233574e-04 -9.398935378407323175e-75
8.129000000000000000e+03 -3.825883897001251463e-04 -9.210956670839177733e-75
8.131000000000000000e+03 -3.825883897001215684e-04 -8.846202786673945444e-75
8.132000000000000000e+03 -3.825883897001219479e-04 -8.669278730940466653e-75
8.133000000000000000e+03 -3.825883897001187495e-04 -8.495893156321659362e-75
8.134000000000000000e+03 -3.825883897001208637e-04 -8.325975293195223917e-75
8.135000000000000000e+03 -3.825883897001219479e-04 -8.159455787331319851e-75
8.136000000000000000e+03 -3.825883897001240621e-04 -7.996266671584694710e-75
8.137000000000000000e+03 -3.825883897001222732e-04 -7.836341338152999245e-75
8.138000000000000000e+03 -3.825883897001226526e-04 -7.679614511389940124e-75
8.139000000000000000e+03 -3.825883897001251463e-04 -7.526022221162139299e-75
8.141000000000000000e+03 -3.825883897001251463e-04 -7.227991741204119672e-75
8.142000000000000000e+03 -3.825883897001204842e-04 -7.083431906380038614e-75
8.143000000000000000e+03 -3.825883897001219479e-04 -6.941763268252436977e-75
8.144000000000000000e+03 -3.825883897001251463e-04 -6.802928002887388002e-75
8.145000000000000000e+03 -3.825883897001247668e-04 -6.666869442829640497e-75
8.146000000000000000e+03 -3.825883897001258510e-04 -6.533532053973047962e-75
8.147000000000000000e+03 -3.825883897001233574e-04 -6.402861412893586493e-75
8.148000000000000000e+03 -3.825883897001251463e-04 -6.274804184635715686e-75
8.149000000000000000e+03 -3.825883897001254716e-04 -6.149308100943000724e-75
8.151000000000000000e+03 -3.825883897001233574e-04 -5.905795500145657505e-75
8.152000000000000000e+03 -3.825883897001215684e-04 -5.787679590142744590e-75
8.153000000000000000e+03 -3.825883897001261763e-04 -5.671925998339889738e-75
8.154000000000000000e+03 -3.825883897001240621e-04 -5.558487478373091472e-75
8.155000000000000000e+03 -3.825883897001229779e-04 -5.447317728805630094e-75
8.156000000000000000e+03 -3.825883897001211890e-04 -5.338371374229517806e-75
8.157000000000000000e+03 -3.825883897001233574e-04 -5.231603946744927430e-75
8.158000000000000000e+03 -3.825883897001265558e-04 -5.126971867810028921e-75
8.159000000000000000e+03 -3.825883897001240621e-04 -5.024432430453827812e-75
8.161000000000000000e+03 -3.825883897001229779e-04 -4.825464906207855373e-75
8.162000000000000000e+03 -3.825883897001226526e-04 -4.728955608083699424e-75
8.163000000000000000e+03 -3.825883897001215684e-04 -4.634376495922025652e-75
8.164000000000000000e+03 -3.825883897001222732e-04 -4.541688966003584334e-75
8.165000000000000000e+03 -3.825883897001215684e-04 -4.450855186683513374e-75
8.166000000000000000e+03 -3.825883897001236826e-04 -4.361838082949842733e-75
8.167000000000000000e+03 -3.825883897001204842e-04 -4.274601321290846625e-75
8.168000000000000000e+03 -3.825883897001236826e-04 -4.189109294865028553e-75
8.169000000000000000e+03 -3.825883897001201590e-04 -4.105327108967727530e-75
8.171000000000000000e+03 -3.825883897001240621e-04 -3.942756155452606952e-75
8.172000000000000000e+03 -3.825883897001219479e-04 -3.863901032343553890e-75
8.173000000000000000e+03 -3.825883897001265558e-04 -3.786623011696683598e-75
8.174000000000000000e+03 -3.825883897001226526e-04 -3.710890551462750279e-75
8.175000000000000000e+03 -3.825883897001219479e-04 -3.636672740433494714e-75
8.176000000000000000e+03 -3.825883897001208637e-04 -3.563939285624824869e-75
8.177000000000000000e+03 -3.825883897001236826e-04 -3.492660499912328332e-75
8.178000000000000000e+03 -3.825883897001211890e-04 -3.422807289914081805e-75
8.179000000000000000e+03 -3.825883897001204842e-04 -3.354351144115799953e-75
8.181000000000000000e+03 -3.825883897001204842e-04 -3.221518838808814328e-75
8.182000000000000000e+03 -3.825883897001204842e-04 -3.157088462032638071e-75
8.183000000000000000e+03 -3.825883897001215684e-04 -3.093946692791985270e-75
8.184000000000000000e+03 -3.825883897001201590e-04 -3.032067758936145820e-75
8.185000000000000000e+03 -3.825883897001226526e-04 -2.971426403757422501e-75
8.186000000000000000e+03 -3.825883897001219479e-04 -2.911997875682274267e-75
8.187000000000000000e+03 -3.825883897001236826e-04 -2.853757918168628693e-75
8.188000000000000000e+03 -3.825883897001251463e-04 -2.796682759805256149e-75
8.189000000000000000e+03 -3.825883897001229779e-04 -2.740749104609150780e-75
8.191000000000000000e+03 -3.825883897001240621e-04 -2.632215440066628730e-75
8.192000000000000000e+03 -3.825883897001226526e-04 -2.579571131265295998e-75
8.193000000000000000e+03 -3.825883897001229779e-04 -2.527979708639989656e-75
8.194000000000000000e+03 -3.825883897001201590e-04 -2.477420114467190167e-75
8.195000000000000000e+03 -3.825883897001229779e-04 -2.427871712177846531e-75
8.196000000000000000e+03 -3.825883897001208637e-04 -2.379314277934289895e-75
8.197000000000000000e+03 -3.825883897001226526e-04 -2.331727992375603203e-75
8.198000000000000000e+03 -3.825883897001243874e-04 -2.285093432528091512e-75
8.199000000000000000e+03 -3.825883897001268810e-04 -2.239391563877530006e-75
8.201000000000000000e+03 -3.825883897001247668e-04 -2.150711657947979400e-75
8.202000000000000000e+03 -3.825883897001226526e-04 -2.107697424789019798e-75
8.203000000000000000e+03 -3.825883897001215684e-04 -2.065543476293239235e-75
8.204000000000000000e+03 -3.825883897001222732e-04 -2.024232606767375206e-75
8.205000000000000000e+03 -3.825883897001226526e-04 -1.983747954632027280e-75
8.206000000000000000e+03 -3.825883897001236826e-04 -1.944072995539386405e-75
8.207000000000000000e+03 -3.825883897001226526e-04 -1.905191535628599001e-75
8.208000000000000000e+03 -3.825883897001211890e-04 -1.867087704916026795e-75
8.209000000000000000e+03 -3.825883897001251463e-04 -1.829745950817706834e-75
8.211000000000000000e+03 -3.825883897001226526e-04 -1.757288011165325443e-75
8.212000000000000000e+03 -3.825883897001197795e-04 -1.722142250942018895e-75
8.213000000000000000e+03 -3.825883897001236826e-04 -1.687699405923178468e-75
8.214000000000000000e+03 -3.825883897001215684e-04 -1.653945417804714938e-75
8.215000000000000000e+03 -3.825883897001226526e-04 -1.620866509448620658e-75
8.216000000000000000e+03 -3.825883897001251463e-04 -1.588449179259648162e-75
8.217000000000000000e+03 -3.825883897001229779e-04 -1.556680195674455105e-75
8.218000000000000000e+03 -3.825883897001222732e-04 -1.525546591760965979e-75
