7.563000000000000000e+03 5.013956754778033931e-01 -8.903652118978483410e-01
7.564000000000000000e+03 5.013956754778033931e-01 -8.904842064115587874e-01
7.565000000000000000e+03 5.013956754778033931e-01 -8.906032147106889285e-01
7.566000000000000000e+03 5.013956754778033931e-01 -8.907222367178306843e-01
7.567000000000000000e+03 5.013956754778033931e-01 -8.908412723555356738e-01
7.568000000000000000e+03 5.013956754778033931e-01 -8.909603215463152148e-01
7.569000000000000000e+03 5.013956754778033931e-01 -8.910793842126404352e-01
7.571000000000000000e+03 5.013956754778033931e-01 -8.913175496616124738e-01
7.572000000000000000e+03 5.013956754778033931e-01 -8.914366522890010414e-01
7.573000000000000000e+03 5.013956754778033931e-01 -8.915557680814203412e-01
7.574000000000000000e+03 5.013956754778033931e-01 -8.916748969611421050e-01
7.575000000000000000e+03 5.013956754778033931e-01 -8.917940388503989846e-01
7.576000000000000000e+03 5.013956754778033931e-01 -8.919131936713845521e-01
7.577000000000000000e+03 5.013956754778033931e-01 -8.920323613462532997e-01
7.578000000000000000e+03 5.013956754778033931e-01 -8.921515417971204176e-01
7.579000000000000000e+03 5.013956754778033931e-01 -8.922707349460624604e-01
7.581000000000000000e+03 5.013956754778033931e-01 -8.925091590262853591e-01
7.582000000000000000e+03 5.013956754778033931e-01 -8.926283898015264784e-01
7.583000000000000000e+03 5.013956754778033931e-01 -8.927476329627643814e-01
7.584000000000000000e+03 5.013956754778033931e-01 -8.928668884318831100e-01
7.585000000000000000e+03 5.013956754778033931e-01 -8.929861561307302908e-01
7.586000000000000000e+03 5.013956754778033931e-01 -8.931054359811149146e-01
7.587000000000000000e+03 5.013956754778033931e-01 -8.932247279048082245e-01
7.588000000000000000e+03 5.013956754778033931e-01 -8.933440318235447153e-01
7.589000000000000000e+03 5.013956754778033931e-01 -8.934633476590206902e-01
7.591000000000000000e+03 5.013956754778033931e-01 -8.937020147667926739e-01
7.592000000000000000e+03 5.013956754778033931e-01 -8.938213658822969920e-01
7.593000000000000000e+03 5.013956754778033931e-01 -8.939407286009573017e-01
7.594000000000000000e+03 5.013956754778033931e-01 -8.940601028442862752e-01
7.595000000000000000e+03 5.013956754778033931e-01 -8.941794885337596144e-01
7.596000000000000000e+03 5.013956754778033931e-01 -8.942988855908170498e-01
7.597000000000000000e+03 5.013956754778033931e-01 -8.944182939368620078e-01
7.598000000000000000e+03 5.013956754778033931e-01 -8.945377134932618324e-01
7.599000000000000000e+03 5.013956754778033931e-01 -8.946571441813484515e-01
7.601000000000000000e+03 5.013956754778033931e-01 -8.948960386377300402e-01
7.602000000000000000e+03 5.013956754778033931e-01 -8.950155022485108969e-01
7.603000000000000000e+03 5.013956754778033931e-01 -8.951349766759494342e-01
7.604000000000000000e+03 5.013956754778033931e-01 -8.952544618412010546e-01
7.605000000000000000e+03 5.013956754778033931e-01 -8.953739576653854115e-01
7.606000000000000000e+03 5.013956754778033931e-01 -8.954934640695879633e-01
7.607000000000000000e+03 5.013956754778033931e-01 -8.956129809748585302e-01
7.608000000000000000e+03 5.013956754778033931e-01 -8.957325083022138479e-01
7.609000000000000000e+03 5.013956754778033931e-01 -8.958520459726354579e-01
7.611000000000000000e+03 5.013956754778033931e-01 -8.960911520264337460e-01
7.612000000000000000e+03 5.013956754778033931e-01 -8.962107202516039761e-01
7.613000000000000000e+03 5.013956754778033931e-01 -8.963302985034276027e-01
7.614000000000000000e+03 5.013956754778033931e-01 -8.964498867027170803e-01
7.615000000000000000e+03 5.013956754778033931e-01 -8.965694847702517789e-01
7.616000000000000000e+03 5.013956754778033931e-01 -8.966890926267778728e-01
7.617000000000000000e+03 5.013956754778033931e-01 -8.968087101930078964e-01
7.618000000000000000e+03 5.013956754778033931e-01 -8.969283373896224099e-01
7.619000000000000000e+03 5.013956754778033931e-01 -8.970479741372681115e-01
7.621000000000000000e+03 5.013956754778033931e-01 -8.972872759680805554e-01
7.622000000000000000e+03 5.013956754778033931e-01 -8.974069408923797120e-01
7.623000000000000000e+03 5.013956754778033931e-01 -8.975266150499749962e-01
7.624000000000000000e+03 5.013956754778033931e-01 -8.976462983613530122e-01
7.625000000000000000e+03 5.013956754778033931e-01 -8.977659907469672795e-01
7.626000000000000000e+03 5.013956754778033931e-01 -8.978856921272406755e-01
7.627000000000000000e+03 5.013956754778033931e-01 -8.980054024225644360e-01
7.628000000000000000e+03 5.013956754778033931e-01 -8.981251215532980448e-01
7.629000000000000000e+03 5.013956754778033931e-01 -8.982448494397700101e-01
7.631000000000000000e+03 5.013956754778033931e-01 -8.984843311610893890e-01
7.632000000000000000e+03 5.013956754778033931e-01 -8.986040848364391653e-01
7.633000000000000000e+03 5.013956754778033931e-01 -8.987238469485339110e-01
7.634000000000000000e+03 5.013956754778033931e-01 -8.988436174175480353e-01
7.635000000000000000e+03 5.013956754778033931e-01 -8.989633961636273041e-01
7.636000000000000000e+03 5.013956754778033931e-01 -8.990831831068862856e-01
7.637000000000000000e+03 5.013956754778033931e-01 -8.992029781674103495e-01
7.638000000000000000e+03 5.013956754778033931e-01 -8.993227812652552222e-01
7.639000000000000000e+03 5.013956754778033931e-01 -8.994425923204462103e-01
7.641000000000000000e+03 5.013956754778033931e-01 -8.996822379828250948e-01
7.642000000000000000e+03 5.013956754778033931e-01 -8.998020724299184980e-01
7.643000000000000000e+03 5.013956754778033931e-01 -8.999219145141700293e-01
7.644000000000000000e+03 5.013956754778033931e-01 -9.000417641554606663e-01
7.645000000000000000e+03 5.013956754778033931e-01 -9.001616212736424094e-01
7.646000000000000000e+03 5.013956754778033931e-01 -9.002814857885390598e-01
7.647000000000000000e+03 5.013956754778033931e-01 -9.004013576199464408e-01
7.648000000000000000e+03 5.013956754778033931e-01 -9.005212366876319541e-01
7.649000000000000000e+03 5.013956754778033931e-01 -9.006411229113353567e-01
7.651000000000000000e+03 5.013956754778033931e-01 -9.008809165056154145e-01
7.652000000000000000e+03 5.013956754778033931e-01 -9.010008237155340272e-01
7.653000000000000000e+03 5.013956754778033931e-01 -9.011207377601534452e-01
7.654000000000000000e+03 5.013956754778033931e-01 -9.012406585590768682e-01
7.655000000000000000e+03 5.013956754778033931e-01 -9.013605860318799623e-01
7.656000000000000000e+03 5.013956754778033931e-01 -9.014805200981118594e-01
7.657000000000000000e+03 5.013956754778033931e-01 -9.016004606772956009e-01
7.658000000000000000e+03 5.013956754778033931e-01 -9.017204076889272502e-01
7.659000000000000000e+03 5.013956754778033931e-01 -9.018403610524766689e-01
7.661000000000000000e+03 5.013956754778033931e-01 -9.020802865130803649e-01
7.662000000000000000e+03 5.013956754778033931e-01 -9.022002584489451360e-01
7.663000000000000000e+03 5.013956754778033931e-01 -9.023202364143496634e-01
7.664000000000000000e+03 5.013956754778033931e-01 -9.024402203286359114e-01
7.665000000000000000e+03 5.013956754778033931e-01 -9.025602101111201980e-01
7.666000000000000000e+03 5.013956754778033931e-01 -9.026802056810938613e-01
7.667000000000000000e+03 5.013956754778033931e-01 -9.028002069578240363e-01
7.668000000000000000e+03 5.013956754778033931e-01 -9.029202138605522121e-01
7.669000000000000000e+03 5.013956754778033931e-01 -9.030402263084964520e-01
7.671000000000000000e+03 5.013956754778033931e-01 -9.032802675167808104e-01
7.672000000000000000e+03 5.013956754778033931e-01 -9.034002961154353750e-01
7.673000000000000000e+03 5.013956754778033931e-01 -9.035203299359345630e-01
7.674000000000000000e+03 5.013956754778033931e-01 -9.036403688973765336e-01
7.675000000000000000e+03 5.013956754778033931e-01 -9.037604129188347990e-01
7.676000000000000000e+03 5.013956754778033931e-01 -9.038804619193612222e-01
7.677000000000000000e+03 5.013956754778033931e-01 -9.040005158179832412e-01
7.678000000000000000e+03 5.013956754778033931e-01 -9.041205745337063115e-01
7.679000000000000000e+03 5.013956754778033931e-01 -9.042406379855126852e-01
7.681000000000000000e+03 5.013956754778033931e-01 -9.044807787731917736e-01
7.682000000000000000e+03 5.013956754778033931e-01 -9.046008559469169708e-01
7.683000000000000000e+03 5.013956754778033931e-01 -9.047209375324309910e-01
7.684000000000000000e+03 5.013956754778033931e-01 -9.048410234486055082e-01
7.685000000000000000e+03 5.013956754778033931e-01 -9.049611136142898804e-01
7.686000000000000000e+03 5.013956754778033931e-01 -9.050812079483121497e-01
7.687000000000000000e+03 5.013956754778033931e-01 -9.052013063694793749e-01
7.688000000000000000e+03 5.013956754778033931e-01 -9.053214087965774093e-01
7.689000000000000000e+03 5.013956754778033931e-01 -9.054415151483709012e-01
7.691000000000000000e+03 5.013956754778033931e-01 -9.056817393010001549e-01
7.692000000000000000e+03 5.013956754778033931e-01 -9.058018569392625174e-01
7.693000000000000000e+03 5.013956754778033931e-01 -9.059219781770738722e-01
7.694000000000000000e+03 5.013956754778033931e-01 -9.060421029330969489e-01
7.695000000000000000e+03 5.013956754778033931e-01 -9.061622311259744933e-01
7.696000000000000000e+03 5.013956754778033931e-01 -9.062823626743298222e-01
7.697000000000000000e+03 5.013956754778033931e-01 -9.064024974967672676e-01
7.698000000000000000e+03 5.013956754778033931e-01 -9.065226355118704005e-01
7.699000000000000000e+03 5.013956754778033931e-01 -9.066427766382050280e-01
7.701000000000000000e+03 5.013956754778033931e-01 -9.068830678987352956e-01
7.702000000000000000e+03 5.013956754778035041e-01 -9.070032178699671821e-01
7.703000000000000000e+03 5.013956754778033931e-01 -9.071233706265041663e-01
7.704000000000000000e+03 5.013956754778033931e-01 -9.072435260868185747e-01
7.705000000000000000e+03 5.013956754778033931e-01 -9.073636841693645261e-01
7.706000000000000000e+03 5.013956754778035041e-01 -9.074838447925791529e-01
7.707000000000000000e+03 5.013956754778035041e-01 -9.076040078748803808e-01
7.708000000000000000e+03 5.013956754778033931e-01 -9.077241733346705921e-01
7.709000000000000000e+03 5.013956754778033931e-01 -9.078443410903331845e-01
7.711000000000000000e+03 5.013956754778033931e-01 -9.080846831627277238e-01
7.712000000000000000e+03 5.013956754778033931e-01 -9.082048573161431992e-01
7.713000000000000000e+03 5.013956754778033931e-01 -9.083250334387988900e-01
7.714000000000000000e+03 5.013956754778033931e-01 -9.084452114489951491e-01
7.715000000000000000e+03 5.013956754778033931e-01 -9.085653912650166752e-01
7.716000000000000000e+03 5.013956754778035041e-01 -9.086855728051311809e-01
7.717000000000000000e+03 5.013956754778033931e-01 -9.088057559875922786e-01
7.718000000000000000e+03 5.013956754778033931e-01 -9.089259407306362615e-01
7.719000000000000000e+03 5.013956754778035041e-01 -9.090461269524851007e-01
7.721000000000000000e+03 5.013956754778033931e-01 -9.092865035054075173e-01
7.722000000000000000e+03 5.013956754778033931e-01 -9.094066936728493200e-01
7.723000000000000000e+03 5.013956754778033931e-01 -9.095268849918324294e-01
7.724000000000000000e+03 5.013956754778033931e-01 -9.096470773805038768e-01
7.725000000000000000e+03 5.013956754778033931e-01 -9.097672707569974815e-01
7.726000000000000000e+03 5.013956754778035041e-01 -9.098874650394324082e-01
7.727000000000000000e+03 5.013956754778033931e-01 -9.100076601459134995e-01
7.728000000000000000e+03 5.013956754778033931e-01 -9.101278559945327196e-01
7.729000000000000000e+03 5.013956754778033931e-01 -9.102480525033684877e-01
7.731000000000000000e+03 5.013956754778035041e-01 -9.104884471739351781e-01
7.732000000000000000e+03 5.013956754778033931e-01 -9.106086451717566588e-01
7.733000000000000000e+03 5.013956754778035041e-01 -9.107288435019765815e-01
7.734000000000000000e+03 5.013956754778033931e-01 -9.108490420826079736e-01
7.735000000000000000e+03 5.013956754778033931e-01 -9.109692408316526491e-01
7.736000000000000000e+03 5.013956754778033931e-01 -9.110894396670997653e-01
7.737000000000000000e+03 5.013956754778033931e-01 -9.112096385069263782e-01
7.738000000000000000e+03 5.013956754778035041e-01 -9.113298372690984417e-01
7.739000000000000000e+03 5.013956754778033931e-01 -9.114500358715696970e-01
7.741000000000000000e+03 5.013956754778033931e-01 -9.116904322691703477e-01
7.742000000000000000e+03 5.013956754778033931e-01 -9.118106299001518256e-01
7.743000000000000000e+03 5.013956754778035041e-01 -9.119308270431374375e-01
7.744000000000000000e+03 5.013956754778033931e-01 -9.120510236160267459e-01
7.745000000000000000e+03 5.013956754778033931e-01 -9.121712195367088771e-01
7.746000000000000000e+03 5.013956754778033931e-01 -9.122914147230625215e-01
7.747000000000000000e+03 5.013956754778033931e-01 -9.124116090929564882e-01
7.748000000000000000e+03 5.013956754778033931e-01 -9.125318025642500386e-01
7.749000000000000000e+03 5.013956754778035041e-01 -9.126519950547932192e-01
7.751000000000000000e+03 5.013956754778033931e-01 -9.128923767649790300e-01
7.752000000000000000e+03 5.013956754778033931e-01 -9.130125658202756789e-01
7.753000000000000000e+03 5.013956754778035041e-01 -9.131327535661284411e-01
7.754000000000000000e+03 5.013956754778033931e-01 -9.132529399203427323e-01
7.755000000000000000e+03 5.013956754778035041e-01 -9.133731248007151970e-01
7.756000000000000000e+03 5.013956754778035041e-01 -9.134933081250339315e-01
7.757000000000000000e+03 5.013956754778033931e-01 -9.136134898110794822e-01
7.758000000000000000e+03 5.013956754778033931e-01 -9.137336697766249571e-01
7.759000000000000000e+03 5.013956754778033931e-01 -9.138538479394353597e-01
7.761000000000000000e+03 5.013956754778033931e-01 -9.140941985278757675e-01
7.762000000000000000e+03 5.013956754778033931e-01 -9.142143707890005855e-01
7.763000000000000000e+03 5.013956754778033931e-01 -9.143345409183800676e-01
7.764000000000000000e+03 5.013956754778033931e-01 -9.144547088337451335e-01
7.765000000000000000e+03 5.013956754778035041e-01 -9.145748744528200413e-01
7.766000000000000000e+03 5.013956754778035041e-01 -9.146950376933231652e-01
7.767000000000000000e+03 5.013956754778033931e-01 -9.148151984729667729e-01
7.768000000000000000e+03 5.013956754778033931e-01 -9.149353567094574702e-01
7.769000000000000000e+03 5.013956754778033931e-01 -9.150555123204967556e-01
7.771000000000000000e+03 5.013956754778035041e-01 -9.152958153369996630e-01
7.772000000000000000e+03 5.013956754778033931e-01 -9.154159625778398590e-01
7.773000000000000000e+03 5.013956754778035041e-01 -9.155361068639831235e-01
7.774000000000000000e+03 5.013956754778035041e-01 -9.156562481131058640e-01
7.775000000000000000e+03 5.013956754778035041e-01 -9.157763862428810464e-01
7.776000000000000000e+03 5.013956754778033931e-01 -9.158965211709771959e-01
7.777000000000000000e+03 5.013956754778033931e-01 -9.160166528150596177e-01
7.778000000000000000e+03 5.013956754778035041e-01 -9.161367810927891764e-01
7.779000000000000000e+03 5.013956754778033931e-01 -9.162569059218238499e-01
7.781000000000000000e+03 5.013956754778033931e-01 -9.164971449044245766e-01
7.782000000000000000e+03 5.013956754778035041e-01 -9.166172588932911536e-01
7.783000000000000000e+03 5.013956754778035041e-01 -9.167373691040647810e-01
7.784000000000000000e+03 5.013956754778033931e-01 -9.168574754543893368e-01
7.785000000000000000e+03 5.013956754778035041e-01 -9.169775778619067008e-01
7.786000000000000000e+03 5.013956754778035041e-01 -9.170976762442573094e-01
7.787000000000000000e+03 5.013956754778033931e-01 -9.172177705190790453e-01
7.788000000000000000e+03 5.013956754778035041e-01 -9.173378606040091254e-01
7.789000000000000000e+03 5.013956754778035041e-01 -9.174579464166827680e-01
7.791000000000000000e+03 5.013956754778033931e-01 -9.176981048957979503e-01
7.792000000000000000e+03 5.013956754778033931e-01 -9.178181773975065960e-01
7.793000000000000000e+03 5.013956754778035041e-01 -9.179382452974923501e-01
7.794000000000000000e+03 5.013956754778035041e-01 -9.180583085133877663e-01
7.795000000000000000e+03 5.013956754778035041e-01 -9.181783669628256206e-01
7.796000000000000000e+03 5.013956754778033931e-01 -9.182984205634376895e-01
7.797000000000000000e+03 5.013956754778033931e-01 -9.184184692328579702e-01
7.798000000000000000e+03 5.013956754778035041e-01 -9.185385128887195716e-01
7.799000000000000000e+03 5.013956754778033931e-01 -9.186585514486570458e-01
7.801000000000000000e+03 5.013956754778035041e-01 -9.188986129513039280e-01
7.802000000000000000e+03 5.013956754778035041e-01 -9.190186357292885466e-01
7.803000000000000000e+03 5.013956754778033931e-01 -9.191386530819003475e-01
7.804000000000000000e+03 5.013956754778035041e-01 -9.192586649267816545e-01
7.805000000000000000e+03 5.013956754778033931e-01 -9.193786711815764567e-01
7.806000000000000000e+03 5.013956754778035041e-01 -9.194986717639316298e-01
7.807000000000000000e+03 5.013956754778035041e-01 -9.196186665914967140e-01
7.808000000000000000e+03 5.013956754778035041e-01 -9.197386555819233589e-01
7.809000000000000000e+03 5.013956754778033931e-01 -9.198586386528673220e-01
7.811000000000000000e+03 5.013956754778033931e-01 -9.200985867069433333e-01
7.812000000000000000e+03 5.013956754778035041e-01 -9.202185515254032167e-01
7.813000000000000000e+03 5.013956754778035041e-01 -9.203385100950357556e-01
7.814000000000000000e+03 5.013956754778033931e-01 -9.204584623335145821e-01
7.815000000000000000e+03 5.013956754778035041e-01 -9.205784081585179912e-01
7.816000000000000000e+03 5.013956754778035041e-01 -9.206983474877284968e-01
7.817000000000000000e+03 5.013956754778035041e-01 -9.208182802388334975e-01
7.818000000000000000e+03 5.013956754778035041e-01 -9.209382063295257215e-01
7.819000000000000000e+03 5.013956754778035041e-01 -9.210581256775028924e-01
7.821000000000000000e+03 5.013956754778035041e-01 -9.212979438161310597e-01
7.822000000000000000e+03 5.013956754778035041e-01 -9.214178424422058145e-01
7.823000000000000000e+03 5.013956754778035041e-01 -9.215377339964133663e-01
7.824000000000000000e+03 5.013956754778033931e-01 -9.216576183964815261e-01
7.825000000000000000e+03 5.013956754778035041e-01 -9.217774955601441000e-01
7.826000000000000000e+03 5.013956754778035041e-01 -9.218973654051418887e-01
7.827000000000000000e+03 5.013956754778035041e-01 -9.220172278492227980e-01
7.828000000000000000e+03 5.013956754778035041e-01 -9.221370828101418393e-01
7.829000000000000000e+03 5.013956754778035041e-01 -9.222569302056617957e-01
7.831000000000000000e+03 5.013956754778035041e-01 -9.224966019715932219e-01
7.832000000000000000e+03 5.013956754778035041e-01 -9.226164261775695596e-01
7.833000000000000000e+03 5.013956754778035041e-01 -9.227362424892762149e-01
7.834000000000000000e+03 5.013956754778035041e-01 -9.228560508245172711e-01
7.835000000000000000e+03 5.013956754778033931e-01 -9.229758511011044719e-01
7.836000000000000000e+03 5.013956754778035041e-01 -9.230956432368597753e-01
7.837000000000000000e+03 5.013956754778035041e-01 -9.232154271496134657e-01
7.838000000000000000e+03 5.013956754778035041e-01 -9.233352027572054865e-01
7.839000000000000000e+03 5.013956754778035041e-01 -9.234549699774863285e-01
7.841000000000000000e+03 5.013956754778035041e-01 -9.236944789275634005e-01
7.842000000000000000e+03 5.013956754778035041e-01 -9.238142204931107937e-01
7.843000000000000000e+03 5.013956754778035041e-01 -9.239339533428486684e-01
7.844000000000000000e+03 5.013956754778035041e-01 -9.240536773946791405e-01
7.845000000000000000e+03 5.013956754778035041e-01 -9.241733925665154281e-01
7.846000000000000000e+03 5.013956754778033931e-01 -9.242930987762825179e-01
7.847000000000000000e+03 5.013956754778035041e-01 -9.244127959419167206e-01
7.848000000000000000e+03 5.013956754778035041e-01 -9.245324839813656714e-01
7.849000000000000000e+03 5.013956754778035041e-01 -9.246521628125896619e-01
7.851000000000000000e+03 5.013956754778033931e-01 -9.248914925222648797e-01
7.852000000000000000e+03 5.013956754778035041e-01 -9.250111432366986408e-01
7.853000000000000000e+03 5.013956754778035041e-01 -9.251307844148728421e-01
7.854000000000000000e+03 5.013956754778035041e-01 -9.252504159748113910e-01
7.855000000000000000e+03 5.013956754778035041e-01 -9.253700378345518507e-01
7.856000000000000000e+03 5.013956754778035041e-01 -9.254896499121445519e-01
7.857000000000000000e+03 5.013956754778035041e-01 -9.256092521256547023e-01
7.858000000000000000e+03 5.013956754778035041e-01 -9.257288443931611654e-01
7.859000000000000000e+03 5.013956754778035041e-01 -9.258484266327573486e-01
7.861000000000000000e+03 5.013956754778035041e-01 -9.260875607006647803e-01
7.862000000000000000e+03 5.013956754778035041e-01 -9.262071123652367843e-01
7.863000000000000000e+03 5.013956754778035041e-01 -9.263266536744199087e-01
7.864000000000000000e+03 5.013956754778035041e-01 -9.264461845463829448e-01
7.865000000000000000e+03 5.013956754778035041e-01 -9.265657048993102274e-01
7.866000000000000000e+03 5.013956754778033931e-01 -9.266852146514019672e-01
7.867000000000000000e+03 5.013956754778035041e-01 -9.268047137208750286e-01
7.868000000000000000e+03 5.013956754778035041e-01 -9.269242020259628179e-01
7.869000000000000000e+03 5.013956754778035041e-01 -9.270436794849143958e-01
7.871000000000000000e+03 5.013956754778035041e-01 -9.272826015374948661e-01
7.872000000000000000e+03 5.013956754778035041e-01 -9.274020459677089212e-01
7.873000000000000000e+03 5.013956754778035041e-01 -9.275214792249582008e-01
7.874000000000000000e+03 5.013956754778035041e-01 -9.276409012275794730e-01
7.875000000000000000e+03 5.013956754778035041e-01 -9.277603118939283799e-01
7.876000000000000000e+03 5.013956754778035041e-01 -9.278797111423776611e-01
7.877000000000000000e+03 5.013956754778035041e-01 -9.279990988913195959e-01
7.878000000000000000e+03 5.013956754778035041e-01 -9.281184750591648935e-01
7.879000000000000000e+03 5.013956754778035041e-01 -9.282378395643432478e-01
7.881000000000000000e+03 5.013956754778035041e-01 -9.284765332605160459e-01
7.882000000000000000e+03 5.013956754778035041e-01 -9.285958622884676883e-01
7.883000000000000000e+03 5.013956754778035041e-01 -9.287151793276674505e-01
7.884000000000000000e+03 5.013956754778035041e-01 -9.288344842966441695e-01
7.885000000000000000e+03 5.013956754778035041e-01 -9.289537771139472211e-01
7.886000000000000000e+03 5.013956754778035041e-01 -9.290730576981466315e-01
7.887000000000000000e+03 5.013956754778035041e-01 -9.291923259678332991e-01
7.888000000000000000e+03 5.013956754778035041e-01 -9.293115818416192164e-01
7.889000000000000000e+03 5.013956754778035041e-01 -9.294308252381386914e-01
7.891000000000000000e+03 5.013956754778035041e-01 -9.296692742740196858e-01
7.892000000000000000e+03 5.013956754778035041e-01 -9.297884797507587340e-01
7.893000000000000000e+03 5.013956754778035041e-01 -9.299076724249847326e-01
7.894000000000000000e+03 5.013956754778035041e-01 -9.300268522154426787e-01
7.895000000000000000e+03 5.013956754778035041e-01 -9.301460190408997741e-01
7.896000000000000000e+03 5.013956754778035041e-01 -9.302651728201463133e-01
7.897000000000000000e+03 5.013956754778035041e-01 -9.303843134719965713e-01
7.898000000000000000e+03 5.013956754778035041e-01 -9.305034409152882491e-01
7.899000000000000000e+03 5.013956754778035041e-01 -9.306225550688823622e-01
7.901000000000000000e+03 5.013956754778035041e-01 -9.308607431825450806e-01
7.902000000000000000e+03 5.013956754778035041e-01 -9.309798169804578416e-01
7.903000000000000000e+03 5.013956754778035041e-01 -9.310988771643624595e-01
7.904000000000000000e+03 5.013956754778035041e-01 -9.312179236532428517e-01
7.905000000000000000e+03 5.013956754778035041e-01 -9.313369563661090256e-01
7.906000000000000000e+03 5.013956754778035041e-01 -9.314559752219960798e-01
7.907000000000000000e+03 5.013956754778035041e-01 -9.315749801399648700e-01
7.908000000000000000e+03 5.013956754778035041e-01 -9.316939710391023421e-01
7.909000000000000000e+03 5.013956754778035041e-01 -9.318129478385220876e-01
7.911000000000000000e+03 5.013956754778035041e-01 -9.320508588147938811e-01
7.912000000000000000e+03 5.013956754778035041e-01 -9.321697928300062275e-01
7.913000000000000000e+03 5.013956754778035041e-01 -9.322887124222212218e-01
7.914000000000000000e+03 5.013956754778035041e-01 -9.324076175106873476e-01
7.915000000000000000e+03 5.013956754778035041e-01 -9.325265080146808438e-01
7.916000000000000000e+03 5.013956754778035041e-01 -9.326453838535057050e-01
7.917000000000000000e+03 5.013956754778035041e-01 -9.327642449464940144e-01
7.918000000000000000e+03 5.013956754778035041e-01 -9.328830912130066100e-01
7.919000000000000000e+03 5.013956754778035041e-01 -9.330019225724327514e-01
7.921000000000000000e+03 5.013956754778035041e-01 -9.332395402477290380e-01
7.922000000000000000e+03 5.013956754778035041e-01 -9.333583264025239190e-01
7.923000000000000000e+03 5.013956754778035041e-01 -9.334770973280821504e-01
7.924000000000000000e+03 5.013956754778035041e-01 -9.335958529439405407e-01
7.925000000000000000e+03 5.013956754778035041e-01 -9.337145931696657630e-01
7.926000000000000000e+03 5.013956754778035041e-01 -9.338333179248551330e-01
7.927000000000000000e+03 5.013956754778035041e-01 -9.339520271291367193e-01
7.928000000000000000e+03 5.013956754778035041e-01 -9.340707207021696767e-01
7.929000000000000000e+03 5.013956754778035041e-01 -9.341893985636430253e-01
7.931000000000000000e+03 5.013956754778035041e-01 -9.344267068308308444e-01
7.932000000000000000e+03 5.013956754778035041e-01 -9.345453370760827827e-01
7.933000000000000000e+03 5.013956754778035041e-01 -9.346639512888523793e-01
7.934000000000000000e+03 5.013956754778035041e-01 -9.347825493889889703e-01
7.935000000000000000e+03 5.013956754778035041e-01 -9.349011312963745324e-01
7.936000000000000000e+03 5.013956754778035041e-01 -9.350196969309243489e-01
7.937000000000000000e+03 5.013956754778035041e-01 -9.351382462125864548e-01
7.938000000000000000e+03 5.013956754778035041e-01 -9.352567790613420806e-01
7.939000000000000000e+03 5.013956754778035041e-01 -9.353752953972067630e-01
7.941000000000000000e+03 5.013956754778035041e-01 -9.356122782104923097e-01
7.942000000000000000e+03 5.013956754778035041e-01 -9.357307445281140001e-01
7.943000000000000000e+03 5.013956754778035041e-01 -9.358491940132458442e-01
7.944000000000000000e+03 5.013956754778035041e-01 -9.359676265860751299e-01
7.945000000000000000e+03 5.013956754778035041e-01 -9.360860421668235620e-01
7.946000000000000000e+03 5.013956754778035041e-01 -9.362044406757485948e-01
7.947000000000000000e+03 5.013956754778035041e-01 -9.363228220331429874e-01
7.948000000000000000e+03 5.013956754778035041e-01 -9.364411861593354702e-01
7.949000000000000000e+03 5.013956754778035041e-01 -9.365595329746911890e-01
7.951000000000000000e+03 5.013956754778035041e-01 -9.367961743545323294e-01
7.952000000000000000e+03 5.013956754778036151e-01 -9.369144687599305632e-01
7.953000000000000000e+03 5.013956754778035041e-01 -9.370327455363167690e-01
7.954000000000000000e+03 5.013956754778036151e-01 -9.371510046042400566e-01
7.955000000000000000e+03 5.013956754778035041e-01 -9.372692458842866170e-01
7.956000000000000000e+03 5.013956754778036151e-01 -9.373874692970813882e-01
7.957000000000000000e+03 5.013956754778035041e-01 -9.375056747632861676e-01
7.958000000000000000e+03 5.013956754778036151e-01 -9.376238622036017212e-01
7.959000000000000000e+03 5.013956754778035041e-01 -9.377420315387673400e-01
7.961000000000000000e+03 5.013956754778035041e-01 -9.379783155768002256e-01
7.962000000000000000e+03 5.013956754778035041e-01 -9.380964301213406964e-01
7.963000000000000000e+03 5.013956754778035041e-01 -9.382145262440789724e-01
7.964000000000000000e+03 5.013956754778035041e-01 -9.383326038659500767e-01
7.965000000000000000e+03 5.013956754778035041e-01 -9.384506629079302220e-01
7.966000000000000000e+03 5.013956754778035041e-01 -9.385687032910352556e-01
7.967000000000000000e+03 5.013956754778035041e-01 -9.386867249363218813e-01
7.968000000000000000e+03 5.013956754778035041e-01 -9.388047277648871036e-01
7.969000000000000000e+03 5.013956754778035041e-01 -9.389227116978697829e-01
7.971000000000000000e+03 5.013956754778035041e-01 -9.391586225618462347e-01
7.972000000000000000e+03 5.013956754778035041e-01 -9.392765493353243400e-01
7.973000000000000000e+03 5.013956754778035041e-01 -9.393944568981882348e-01
7.974000000000000000e+03 5.013956754778035041e-01 -9.395123451717849461e-01
7.975000000000000000e+03 5.013956754778035041e-01 -9.396302140775042444e-01
7.976000000000000000e+03 5.013956754778035041e-01 -9.397480635367788659e-01
7.977000000000000000e+03 5.013956754778036151e-01 -9.398658934710838464e-01
7.978000000000000000e+03 5.013956754778036151e-01 -9.399837038019379643e-01
7.979000000000000000e+03 5.013956754778035041e-01 -9.401014944509037408e-01
7.981000000000000000e+03 5.013956754778035041e-01 -9.403370163896374034e-01
7.982000000000000000e+03 5.013956754778035041e-01 -9.404547475227494902e-01
