7.709000000000000000e+03 5.010508621642442151e-01 8.677924008147319679e-01
7.711000000000000000e+03 5.010508621642441041e-01 8.680159968845345686e-01
7.712000000000000000e+03 5.010508621642442151e-01 8.681278360859995269e-01
7.713000000000000000e+03 5.010508621642442151e-01 8.682397026431269982e-01
7.714000000000000000e+03 5.010508621642441041e-01 8.683515964893023797e-01
7.715000000000000000e+03 5.010508621642441041e-01 8.684635175578460098e-01
7.716000000000000000e+03 5.010508621642442151e-01 8.685754657820143887e-01
7.717000000000000000e+03 5.010508621642442151e-01 8.686874410950009562e-01
7.718000000000000000e+03 5.010508621642442151e-01 8.687994434299339819e-01
7.719000000000000000e+03 5.010508621642442151e-01 8.689114727198798960e-01
7.721000000000000000e+03 5.010508621642442151e-01 8.691356118967556998e-01
7.722000000000000000e+03 5.010508621642442151e-01 8.692477216495000381e-01
7.723000000000000000e+03 5.010508621642441041e-01 8.693598580888874938e-01
7.724000000000000000e+03 5.010508621642441041e-01 8.694720211476681948e-01
7.725000000000000000e+03 5.010508621642442151e-01 8.695842107585298741e-01
7.726000000000000000e+03 5.010508621642441041e-01 8.696964268540977594e-01
7.727000000000000000e+03 5.010508621642442151e-01 8.698086693669349057e-01
7.728000000000000000e+03 5.010508621642441041e-01 8.699209382295425286e-01
7.729000000000000000e+03 5.010508621642442151e-01 8.700332333743592272e-01
7.731000000000000000e+03 5.010508621642441041e-01 8.702579022400672715e-01
7.732000000000000000e+03 5.010508621642442151e-01 8.703702758255280614e-01
7.733000000000000000e+03 5.010508621642442151e-01 8.704826754223377039e-01
7.734000000000000000e+03 5.010508621642442151e-01 8.705951009626278214e-01
7.735000000000000000e+03 5.010508621642442151e-01 8.707075523784687521e-01
7.736000000000000000e+03 5.010508621642442151e-01 8.708200296018702158e-01
7.737000000000000000e+03 5.010508621642442151e-01 8.709325325647819804e-01
7.738000000000000000e+03 5.010508621642442151e-01 8.710450611990918635e-01
7.739000000000000000e+03 5.010508621642441041e-01 8.711576154366285074e-01
7.741000000000000000e+03 5.010508621642441041e-01 8.713828004483944456e-01
7.742000000000000000e+03 5.010508621642442151e-01 8.714954310859800435e-01
7.743000000000000000e+03 5.010508621642441041e-01 8.716080870535055647e-01
7.744000000000000000e+03 5.010508621642441041e-01 8.717207682824995585e-01
7.745000000000000000e+03 5.010508621642442151e-01 8.718334747044318433e-01
7.746000000000000000e+03 5.010508621642442151e-01 8.719462062507129518e-01
7.747000000000000000e+03 5.010508621642442151e-01 8.720589628526944637e-01
7.748000000000000000e+03 5.010508621642442151e-01 8.721717444416684506e-01
7.749000000000000000e+03 5.010508621642442151e-01 8.722845509488695859e-01
7.751000000000000000e+03 5.010508621642442151e-01 8.725102384425941215e-01
7.752000000000000000e+03 5.010508621642442151e-01 8.726231192912937695e-01
7.753000000000000000e+03 5.010508621642442151e-01 8.727360247825716177e-01
7.754000000000000000e+03 5.010508621642441041e-01 8.728489548473710169e-01
7.755000000000000000e+03 5.010508621642442151e-01 8.729619094165765869e-01
7.756000000000000000e+03 5.010508621642442151e-01 8.730748884210164373e-01
7.757000000000000000e+03 5.010508621642442151e-01 8.731878917914606131e-01
7.758000000000000000e+03 5.010508621642442151e-01 8.733009194586220936e-01
7.759000000000000000e+03 5.010508621642442151e-01 8.734139713531571259e-01
7.761000000000000000e+03 5.010508621642442151e-01 8.736401475466872846e-01
7.762000000000000000e+03 5.010508621642442151e-01 8.737532717067111321e-01
7.763000000000000000e+03 5.010508621642442151e-01 8.738664198161655294e-01
7.764000000000000000e+03 5.010508621642442151e-01 8.739795918054241719e-01
7.765000000000000000e+03 5.010508621642442151e-01 8.740927876048042444e-01
7.766000000000000000e+03 5.010508621642442151e-01 8.742060071445676428e-01
7.767000000000000000e+03 5.010508621642442151e-01 8.743192503549198635e-01
7.768000000000000000e+03 5.010508621642442151e-01 8.744325171660118912e-01
7.769000000000000000e+03 5.010508621642442151e-01 8.745458075079380889e-01
7.771000000000000000e+03 5.010508621642442151e-01 8.747724585043995527e-01
7.772000000000000000e+03 5.010508621642442151e-01 8.748858190188497641e-01
7.773000000000000000e+03 5.010508621642442151e-01 8.749992027839649245e-01
7.774000000000000000e+03 5.010508621642442151e-01 8.751126097295662820e-01
7.775000000000000000e+03 5.010508621642441041e-01 8.752260397854207952e-01
7.776000000000000000e+03 5.010508621642442151e-01 8.753394928812409104e-01
7.777000000000000000e+03 5.010508621642442151e-01 8.754529689466852282e-01
7.778000000000000000e+03 5.010508621642442151e-01 8.755664679113588367e-01
7.779000000000000000e+03 5.010508621642442151e-01 8.756799897048127557e-01
7.781000000000000000e+03 5.010508621642442151e-01 8.759071014960015944e-01
7.782000000000000000e+03 5.010508621642442151e-01 8.760206913525721006e-01
7.783000000000000000e+03 5.010508621642442151e-01 8.761343037555961999e-01
7.784000000000000000e+03 5.010508621642442151e-01 8.762479386343599019e-01
7.785000000000000000e+03 5.010508621642442151e-01 8.763615959180962589e-01
7.786000000000000000e+03 5.010508621642442151e-01 8.764752755359866976e-01
7.787000000000000000e+03 5.010508621642442151e-01 8.765889774171602422e-01
7.788000000000000000e+03 5.010508621642442151e-01 8.767027014906935145e-01
7.789000000000000000e+03 5.010508621642442151e-01 8.768164476856112888e-01
7.791000000000000000e+03 5.010508621642442151e-01 8.770440061554439781e-01
7.792000000000000000e+03 5.010508621642442151e-01 8.771578182881508701e-01
7.793000000000000000e+03 5.010508621642442151e-01 8.772716522578281051e-01
7.794000000000000000e+03 5.010508621642442151e-01 8.773855079932442180e-01
7.795000000000000000e+03 5.010508621642442151e-01 8.774993854231167845e-01
7.796000000000000000e+03 5.010508621642442151e-01 8.776132844761130869e-01
7.797000000000000000e+03 5.010508621642442151e-01 8.777272050808496706e-01
7.798000000000000000e+03 5.010508621642442151e-01 8.778411471658935650e-01
7.799000000000000000e+03 5.010508621642442151e-01 8.779551106597606180e-01
7.801000000000000000e+03 5.010508621642442151e-01 8.781831015877827884e-01
7.802000000000000000e+03 5.010508621642442151e-01 8.782971288787219111e-01
7.803000000000000000e+03 5.010508621642442151e-01 8.784111772920536465e-01
7.804000000000000000e+03 5.010508621642442151e-01 8.785252467560472622e-01
7.805000000000000000e+03 5.010508621642442151e-01 8.786393371989222878e-01
7.806000000000000000e+03 5.010508621642442151e-01 8.787534485488504021e-01
7.807000000000000000e+03 5.010508621642442151e-01 8.788675807339539903e-01
7.808000000000000000e+03 5.010508621642442151e-01 8.789817336823072536e-01
7.809000000000000000e+03 5.010508621642442151e-01 8.790959073219363207e-01
7.811000000000000000e+03 5.010508621642442151e-01 8.793243163868855738e-01
7.812000000000000000e+03 5.010508621642442151e-01 8.794385516680180981e-01
7.813000000000000000e+03 5.010508621642442151e-01 8.795528073520517687e-01
7.814000000000000000e+03 5.010508621642442151e-01 8.796670833667740164e-01
7.815000000000000000e+03 5.010508621642442151e-01 8.797813796399251984e-01
7.816000000000000000e+03 5.010508621642442151e-01 8.798956960991989318e-01
7.817000000000000000e+03 5.010508621642442151e-01 8.800100326722416488e-01
7.818000000000000000e+03 5.010508621642442151e-01 8.801243892866539298e-01
7.819000000000000000e+03 5.010508621642442151e-01 8.802387658699893924e-01
7.821000000000000000e+03 5.010508621642442151e-01 8.804675786534137405e-01
7.822000000000000000e+03 5.010508621642443261e-01 8.805820147083799343e-01
7.823000000000000000e+03 5.010508621642442151e-01 8.806964704420242596e-01
7.824000000000000000e+03 5.010508621642442151e-01 8.808109457816710730e-01
7.825000000000000000e+03 5.010508621642442151e-01 8.809254406545993232e-01
7.826000000000000000e+03 5.010508621642442151e-01 8.810399549880439940e-01
7.827000000000000000e+03 5.010508621642442151e-01 8.811544887091942169e-01
7.828000000000000000e+03 5.010508621642442151e-01 8.812690417451940483e-01
7.829000000000000000e+03 5.010508621642442151e-01 8.813836140231443572e-01
7.831000000000000000e+03 5.010508621642442151e-01 8.816128160130738411e-01
7.832000000000000000e+03 5.010508621642442151e-01 8.817274455790320431e-01
7.833000000000000000e+03 5.010508621642442151e-01 8.818420940948995534e-01
7.834000000000000000e+03 5.010508621642442151e-01 8.819567614875563066e-01
7.835000000000000000e+03 5.010508621642442151e-01 8.820714476838388274e-01
7.836000000000000000e+03 5.010508621642442151e-01 8.821861526105414519e-01
7.837000000000000000e+03 5.010508621642443261e-01 8.823008761944145517e-01
7.838000000000000000e+03 5.010508621642442151e-01 8.824156183621656435e-01
7.839000000000000000e+03 5.010508621642442151e-01 8.825303790404602777e-01
7.841000000000000000e+03 5.010508621642442151e-01 8.827599556351295451e-01
7.842000000000000000e+03 5.010508621642442151e-01 8.828747714046225603e-01
7.843000000000000000e+03 5.010508621642442151e-01 8.829896053908974363e-01
7.844000000000000000e+03 5.010508621642442151e-01 8.831044575204092251e-01
7.845000000000000000e+03 5.010508621642442151e-01 8.832193277195711234e-01
7.846000000000000000e+03 5.010508621642442151e-01 8.833342159147552497e-01
7.847000000000000000e+03 5.010508621642442151e-01 8.834491220322928662e-01
7.848000000000000000e+03 5.010508621642442151e-01 8.835640459984739348e-01
7.849000000000000000e+03 5.010508621642442151e-01 8.836789877395476722e-01
7.851000000000000000e+03 5.010508621642442151e-01 8.839089242511690703e-01
7.852000000000000000e+03 5.010508621642442151e-01 8.840239188740135479e-01
7.853000000000000000e+03 5.010508621642442151e-01 8.841389309763447724e-01
7.854000000000000000e+03 5.010508621642442151e-01 8.842539604842121204e-01
7.855000000000000000e+03 5.010508621642442151e-01 8.843690073236244453e-01
7.856000000000000000e+03 5.010508621642442151e-01 8.844840714205512988e-01
7.857000000000000000e+03 5.010508621642442151e-01 8.845991527009234856e-01
7.858000000000000000e+03 5.010508621642442151e-01 8.847142510906327306e-01
7.859000000000000000e+03 5.010508621642443261e-01 8.848293665155321230e-01
7.861000000000000000e+03 5.010508621642442151e-01 8.850596481741186405e-01
7.862000000000000000e+03 5.010508621642442151e-01 8.851748142593194313e-01
7.863000000000000000e+03 5.010508621642442151e-01 8.852899970827378118e-01
7.864000000000000000e+03 5.010508621642442151e-01 8.854051965700356908e-01
7.865000000000000000e+03 5.010508621642442151e-01 8.855204126468370074e-01
7.866000000000000000e+03 5.010508621642442151e-01 8.856356452387290634e-01
7.867000000000000000e+03 5.010508621642442151e-01 8.857508942712609690e-01
7.868000000000000000e+03 5.010508621642442151e-01 8.858661596699460850e-01
7.869000000000000000e+03 5.010508621642442151e-01 8.859814413602596916e-01
7.871000000000000000e+03 5.010508621642442151e-01 8.862120533174937531e-01
7.872000000000000000e+03 5.010508621642442151e-01 8.863273834351833580e-01
7.873000000000000000e+03 5.010508621642443261e-01 8.864427295460409750e-01
7.874000000000000000e+03 5.010508621642442151e-01 8.865580915753611402e-01
7.875000000000000000e+03 5.010508621642443261e-01 8.866734694484031953e-01
7.876000000000000000e+03 5.010508621642442151e-01 8.867888630903908442e-01
7.877000000000000000e+03 5.010508621642442151e-01 8.869042724265120414e-01
7.878000000000000000e+03 5.010508621642442151e-01 8.870196973819205466e-01
7.879000000000000000e+03 5.010508621642442151e-01 8.871351378817348143e-01
7.881000000000000000e+03 5.010508621642443261e-01 8.873660652148824823e-01
7.882000000000000000e+03 5.010508621642443261e-01 8.874815518982802631e-01
7.883000000000000000e+03 5.010508621642442151e-01 8.875970538262143439e-01
7.884000000000000000e+03 5.010508621642443261e-01 8.877125709236312057e-01
7.885000000000000000e+03 5.010508621642442151e-01 8.878281031154452441e-01
7.886000000000000000e+03 5.010508621642443261e-01 8.879436503265364378e-01
7.887000000000000000e+03 5.010508621642443261e-01 8.880592124817522359e-01
7.888000000000000000e+03 5.010508621642442151e-01 8.881747895059064479e-01
7.889000000000000000e+03 5.010508621642443261e-01 8.882903813237806867e-01
7.891000000000000000e+03 5.010508621642442151e-01 8.885216090396499400e-01
7.892000000000000000e+03 5.010508621642443261e-01 8.886372447870455327e-01
7.893000000000000000e+03 5.010508621642442151e-01 8.887528950269614203e-01
7.894000000000000000e+03 5.010508621642443261e-01 8.888685596840183445e-01
7.895000000000000000e+03 5.010508621642442151e-01 8.889842386828044063e-01
7.896000000000000000e+03 5.010508621642442151e-01 8.890999319478763985e-01
7.897000000000000000e+03 5.010508621642442151e-01 8.892156394037609157e-01
7.898000000000000000e+03 5.010508621642442151e-01 8.893313609749522453e-01
7.899000000000000000e+03 5.010508621642443261e-01 8.894470965859149203e-01
7.901000000000000000e+03 5.010508621642442151e-01 8.896786096248567866e-01
7.902000000000000000e+03 5.010508621642443261e-01 8.897943869016122775e-01
7.903000000000000000e+03 5.010508621642443261e-01 8.899101779156913805e-01
7.904000000000000000e+03 5.010508621642443261e-01 8.900259825914068612e-01
7.905000000000000000e+03 5.010508621642442151e-01 8.901418008530425086e-01
7.906000000000000000e+03 5.010508621642443261e-01 8.902576326248526906e-01
7.907000000000000000e+03 5.010508621642443261e-01 8.903734778310620213e-01
7.908000000000000000e+03 5.010508621642443261e-01 8.904893363958664709e-01
7.909000000000000000e+03 5.010508621642444371e-01 8.906052082434336992e-01
7.911000000000000000e+03 5.010508621642443261e-01 8.908369914833821346e-01
7.912000000000000000e+03 5.010508621642442151e-01 8.909529027239561083e-01
7.913000000000000000e+03 5.010508621642442151e-01 8.910688269436781717e-01
7.914000000000000000e+03 5.010508621642443261e-01 8.911847640665746528e-01
7.915000000000000000e+03 5.010508621642442151e-01 8.913007140166450126e-01
7.916000000000000000e+03 5.010508621642442151e-01 8.914166767178607342e-01
7.917000000000000000e+03 5.010508621642442151e-01 8.915326520941662114e-01
7.918000000000000000e+03 5.010508621642443261e-01 8.916486400694794145e-01
7.919000000000000000e+03 5.010508621642443261e-01 8.917646405676911137e-01
7.921000000000000000e+03 5.010508621642443261e-01 8.919966788282417403e-01
7.922000000000000000e+03 5.010508621642442151e-01 8.921127164382309793e-01
7.923000000000000000e+03 5.010508621642442151e-01 8.922287662664198926e-01
7.924000000000000000e+03 5.010508621642442151e-01 8.923448282365689099e-01
7.925000000000000000e+03 5.010508621642443261e-01 8.924609022724131480e-01
7.926000000000000000e+03 5.010508621642443261e-01 8.925769882976626324e-01
7.927000000000000000e+03 5.010508621642443261e-01 8.926930862360022978e-01
7.928000000000000000e+03 5.010508621642443261e-01 8.928091960110916547e-01
7.929000000000000000e+03 5.010508621642442151e-01 8.929253175465666770e-01
7.931000000000000000e+03 5.010508621642443261e-01 8.931575955930922683e-01
7.932000000000000000e+03 5.010508621642443261e-01 8.932737519512926605e-01
7.933000000000000000e+03 5.010508621642443261e-01 8.933899197641780310e-01
7.934000000000000000e+03 5.010508621642442151e-01 8.935060989552635613e-01
7.935000000000000000e+03 5.010508621642443261e-01 8.936222894480415624e-01
7.936000000000000000e+03 5.010508621642443261e-01 8.937384911659808084e-01
7.937000000000000000e+03 5.010508621642442151e-01 8.938547040325273141e-01
7.938000000000000000e+03 5.010508621642442151e-01 8.939709279711042234e-01
7.939000000000000000e+03 5.010508621642443261e-01 8.940871629051120317e-01
7.941000000000000000e+03 5.010508621642442151e-01 8.943196654529125267e-01
7.942000000000000000e+03 5.010508621642443261e-01 8.944359329133956260e-01
7.943000000000000000e+03 5.010508621642442151e-01 8.945522110626916712e-01
7.944000000000000000e+03 5.010508621642443261e-01 8.946684998240914677e-01
7.945000000000000000e+03 5.010508621642442151e-01 8.947847991208655039e-01
7.946000000000000000e+03 5.010508621642443261e-01 8.949011088762618416e-01
7.947000000000000000e+03 5.010508621642443261e-01 8.950174290135092248e-01
7.948000000000000000e+03 5.010508621642442151e-01 8.951337594558146371e-01
7.949000000000000000e+03 5.010508621642443261e-01 8.952501001263656333e-01
7.951000000000000000e+03 5.010508621642442151e-01 8.954828118448499019e-01
7.952000000000000000e+03 5.010508621642443261e-01 8.955991827390569204e-01
7.953000000000000000e+03 5.010508621642442151e-01 8.957155635540575700e-01
7.954000000000000000e+03 5.010508621642443261e-01 8.958319542129394852e-01
7.955000000000000000e+03 5.010508621642444371e-01 8.959483546387715380e-01
7.956000000000000000e+03 5.010508621642444371e-01 8.960647647546040595e-01
7.957000000000000000e+03 5.010508621642443261e-01 8.961811844834679519e-01
7.958000000000000000e+03 5.010508621642443261e-01 8.962976137483761319e-01
7.959000000000000000e+03 5.010508621642443261e-01 8.964140524723234194e-01
7.961000000000000000e+03 5.010508621642443261e-01 8.966469579892218933e-01
7.962000000000000000e+03 5.010508621642444371e-01 8.967634246280724586e-01
7.963000000000000000e+03 5.010508621642443261e-01 8.968799004177610001e-01
7.964000000000000000e+03 5.010508621642442151e-01 8.969963852811939642e-01
7.965000000000000000e+03 5.010508621642443261e-01 8.971128791412603665e-01
7.966000000000000000e+03 5.010508621642443261e-01 8.972293819208323473e-01
7.967000000000000000e+03 5.010508621642443261e-01 8.973458935427665040e-01
7.968000000000000000e+03 5.010508621642443261e-01 8.974624139299012260e-01
7.969000000000000000e+03 5.010508621642443261e-01 8.975789430050604700e-01
7.971000000000000000e+03 5.010508621642443261e-01 8.978120269106654172e-01
7.972000000000000000e+03 5.010508621642443261e-01 8.979285815866787646e-01
7.973000000000000000e+03 5.010508621642443261e-01 8.980451446418523664e-01
7.974000000000000000e+03 5.010508621642443261e-01 8.981617159989316868e-01
7.975000000000000000e+03 5.010508621642443261e-01 8.982782955806476455e-01
7.976000000000000000e+03 5.010508621642443261e-01 8.983948833097165076e-01
7.977000000000000000e+03 5.010508621642443261e-01 8.985114791088395503e-01
7.978000000000000000e+03 5.010508621642443261e-01 8.986280829007049498e-01
7.979000000000000000e+03 5.010508621642443261e-01 8.987446946079855614e-01
7.981000000000000000e+03 5.010508621642444371e-01 8.989779414594187834e-01
7.982000000000000000e+03 5.010508621642443261e-01 8.990945764488500469e-01
7.983000000000000000e+03 5.010508621642443261e-01 8.992112190442547170e-01
7.984000000000000000e+03 5.010508621642442151e-01 8.993278691682397019e-01
7.985000000000000000e+03 5.010508621642443261e-01 8.994445267433988089e-01
7.986000000000000000e+03 5.010508621642443261e-01 8.995611916923138551e-01
7.987000000000000000e+03 5.010508621642443261e-01 8.996778639375534459e-01
7.988000000000000000e+03 5.010508621642442151e-01 8.997945434016750843e-01
7.989000000000000000e+03 5.010508621642442151e-01 8.999112300072236170e-01
7.991000000000000000e+03 5.010508621642443261e-01 9.001446243327252406e-01
7.992000000000000000e+03 5.010508621642444371e-01 9.002613318977114032e-01
7.993000000000000000e+03 5.010508621642444371e-01 9.003780462941913809e-01
7.994000000000000000e+03 5.010508621642442151e-01 9.004947674446542871e-01
7.995000000000000000e+03 5.010508621642443261e-01 9.006114952715789101e-01
7.996000000000000000e+03 5.010508621642443261e-01 9.007282296974336022e-01
7.997000000000000000e+03 5.010508621642444371e-01 9.008449706446761684e-01
7.998000000000000000e+03 5.010508621642442151e-01 9.009617180357556432e-01
7.999000000000000000e+03 5.010508621642443261e-01 9.010784717931102916e-01
8.001000000000000000e+03 5.010508621642443261e-01 9.013119980963516520e-01
8.002000000000000000e+03 5.010508621642443261e-01 9.014287704870693752e-01
8.003000000000000000e+03 5.010508621642443261e-01 9.015455489337244055e-01
8.004000000000000000e+03 5.010508621642443261e-01 9.016623333587094891e-01
8.005000000000000000e+03 5.010508621642444371e-01 9.017791236844102665e-01
8.006000000000000000e+03 5.010508621642443261e-01 9.018959198332034966e-01
8.007000000000000000e+03 5.010508621642443261e-01 9.020127217274581666e-01
8.008000000000000000e+03 5.010508621642443261e-01 9.021295292895352702e-01
8.009000000000000000e+03 5.010508621642443261e-01 9.022463424417889177e-01
8.011000000000000000e+03 5.010508621642444371e-01 9.024799852062030947e-01
8.012000000000000000e+03 5.010508621642444371e-01 9.025968146630357625e-01
8.013000000000000000e+03 5.010508621642444371e-01 9.027136493993886956e-01
8.014000000000000000e+03 5.010508621642443261e-01 9.028304893375814766e-01
8.015000000000000000e+03 5.010508621642443261e-01 9.029473343999270263e-01
8.016000000000000000e+03 5.010508621642444371e-01 9.030641845087331587e-01
8.017000000000000000e+03 5.010508621642443261e-01 9.031810395863006935e-01
8.018000000000000000e+03 5.010508621642444371e-01 9.032978995549261203e-01
8.019000000000000000e+03 5.010508621642442151e-01 9.034147643368992675e-01
8.021000000000000000e+03 5.010508621642444371e-01 9.036485080300279416e-01
8.022000000000000000e+03 5.010508621642443261e-01 9.037653867857394774e-01
8.023000000000000000e+03 5.010508621642443261e-01 9.038822700439126390e-01
8.024000000000000000e+03 5.010508621642444371e-01 9.039991577268147172e-01
8.025000000000000000e+03 5.010508621642443261e-01 9.041160497567088949e-01
8.026000000000000000e+03 5.010508621642443261e-01 9.042329460558543586e-01
8.027000000000000000e+03 5.010508621642443261e-01 9.043498465465074077e-01
8.028000000000000000e+03 5.010508621642443261e-01 9.044667511509202340e-01
8.029000000000000000e+03 5.010508621642444371e-01 9.045836597913421429e-01
8.031000000000000000e+03 5.010508621642444371e-01 9.048174888691959961e-01
8.032000000000000000e+03 5.010508621642444371e-01 9.049344091511131172e-01
8.033000000000000000e+03 5.010508621642443261e-01 9.050513331580095633e-01
8.034000000000000000e+03 5.010508621642443261e-01 9.051682608121224272e-01
8.035000000000000000e+03 5.010508621642443261e-01 9.052851920356864701e-01
8.036000000000000000e+03 5.010508621642444371e-01 9.054021267509355653e-01
8.037000000000000000e+03 5.010508621642444371e-01 9.055190648801015874e-01
8.038000000000000000e+03 5.010508621642444371e-01 9.056360063454154119e-01
8.039000000000000000e+03 5.010508621642444371e-01 9.057529510691070262e-01
8.041000000000000000e+03 5.010508621642444371e-01 9.059868499805403541e-01
8.042000000000000000e+03 5.010508621642443261e-01 9.061038040127390447e-01
8.043000000000000000e+03 5.010508621642444371e-01 9.062207609922304785e-01
8.044000000000000000e+03 5.010508621642443261e-01 9.063377208412428665e-01
8.045000000000000000e+03 5.010508621642443261e-01 9.064546834820054189e-01
8.046000000000000000e+03 5.010508621642443261e-01 9.065716488367470127e-01
8.047000000000000000e+03 5.010508621642444371e-01 9.066886168276987457e-01
8.048000000000000000e+03 5.010508621642443261e-01 9.068055873770910491e-01
8.049000000000000000e+03 5.010508621642443261e-01 9.069225604071572411e-01
8.051000000000000000e+03 5.010508621642444371e-01 9.071565135982473382e-01
8.052000000000000000e+03 5.010508621642443261e-01 9.072734936037449849e-01
8.053000000000000000e+03 5.010508621642443261e-01 9.073904757788630038e-01
8.054000000000000000e+03 5.010508621642444371e-01 9.075074600458434837e-01
8.055000000000000000e+03 5.010508621642444371e-01 9.076244463269311780e-01
8.056000000000000000e+03 5.010508621642443261e-01 9.077414345443732824e-01
8.057000000000000000e+03 5.010508621642443261e-01 9.078584246204205455e-01
8.058000000000000000e+03 5.010508621642443261e-01 9.079754164773263803e-01
8.059000000000000000e+03 5.010508621642444371e-01 9.080924100373476415e-01
8.061000000000000000e+03 5.010508621642444371e-01 9.083264019557838465e-01
8.062000000000000000e+03 5.010508621642444371e-01 9.084434001587322616e-01
8.063000000000000000e+03 5.010508621642443261e-01 9.085603997538630461e-01
8.064000000000000000e+03 5.010508621642444371e-01 9.086774006634541490e-01
8.065000000000000000e+03 5.010508621642443261e-01 9.087944028097876270e-01
8.066000000000000000e+03 5.010508621642443261e-01 9.089114061151509771e-01
8.067000000000000000e+03 5.010508621642444371e-01 9.090284105018364702e-01
8.068000000000000000e+03 5.010508621642444371e-01 9.091454158921423723e-01
8.069000000000000000e+03 5.010508621642443261e-01 9.092624222083719454e-01
8.071000000000000000e+03 5.010508621642443261e-01 9.094964373078455733e-01
8.072000000000000000e+03 5.010508621642444371e-01 9.096134459357270163e-01
8.073000000000000000e+03 5.010508621642444371e-01 9.097304551788071292e-01
8.074000000000000000e+03 5.010508621642444371e-01 9.098474649594209263e-01
8.075000000000000000e+03 5.010508621642444371e-01 9.099644751999101944e-01
8.076000000000000000e+03 5.010508621642444371e-01 9.100814858226240478e-01
8.077000000000000000e+03 5.010508621642444371e-01 9.101984967499192614e-01
8.078000000000000000e+03 5.010508621642444371e-01 9.103155079041600484e-01
8.079000000000000000e+03 5.010508621642444371e-01 9.104325192077179496e-01
8.081000000000000000e+03 5.010508621642444371e-01 9.106665419523142235e-01
8.082000000000000000e+03 5.010508621642443261e-01 9.107835532381377552e-01
8.083000000000000000e+03 5.010508621642444371e-01 9.109005643628493853e-01
8.084000000000000000e+03 5.010508621642444371e-01 9.110175752488630652e-01
8.085000000000000000e+03 5.010508621642444371e-01 9.111345858186025159e-01
8.086000000000000000e+03 5.010508621642443261e-01 9.112515959945008959e-01
8.087000000000000000e+03 5.010508621642444371e-01 9.113686056990009110e-01
8.088000000000000000e+03 5.010508621642444371e-01 9.114856148545541492e-01
8.089000000000000000e+03 5.010508621642444371e-01 9.116026233836234116e-01
8.091000000000000000e+03 5.010508621642444371e-01 9.118366382522108404e-01
8.092000000000000000e+03 5.010508621642444371e-01 9.119536444367054573e-01
8.093000000000000000e+03 5.010508621642444371e-01 9.120706496846702205e-01
8.094000000000000000e+03 5.010508621642444371e-01 9.121876539186201116e-01
8.095000000000000000e+03 5.010508621642444371e-01 9.123046570610832129e-01
8.096000000000000000e+03 5.010508621642444371e-01 9.124216590345971545e-01
8.097000000000000000e+03 5.010508621642444371e-01 9.125386597617128892e-01
8.098000000000000000e+03 5.010508621642444371e-01 9.126556591649929162e-01
8.099000000000000000e+03 5.010508621642444371e-01 9.127726571670112810e-01
8.101000000000000000e+03 5.010508621642444371e-01 9.130066486576248197e-01
8.102000000000000000e+03 5.010508621642444371e-01 9.131236419914319224e-01
8.103000000000000000e+03 5.010508621642444371e-01 9.132406336144025527e-01
8.104000000000000000e+03 5.010508621642444371e-01 9.133576234491757040e-01
8.105000000000000000e+03 5.010508621642444371e-01 9.134746114184033594e-01
8.106000000000000000e+03 5.010508621642444371e-01 9.135915974447520460e-01
8.107000000000000000e+03 5.010508621642444371e-01 9.137085814509017245e-01
8.108000000000000000e+03 5.010508621642444371e-01 9.138255633595468996e-01
8.109000000000000000e+03 5.010508621642444371e-01 9.139425430933956207e-01
8.111000000000000000e+03 5.010508621642444371e-01 9.141764957276136139e-01
8.112000000000000000e+03 5.010508621642444371e-01 9.142934684734740358e-01
8.113000000000000000e+03 5.010508621642445481e-01 9.144104387355213026e-01
8.114000000000000000e+03 5.010508621642444371e-01 9.145274064365392919e-01
8.115000000000000000e+03 5.010508621642444371e-01 9.146443714993279794e-01
8.116000000000000000e+03 5.010508621642444371e-01 9.147613338467026622e-01
8.117000000000000000e+03 5.010508621642444371e-01 9.148782934014947354e-01
8.118000000000000000e+03 5.010508621642444371e-01 9.149952500865525806e-01
8.119000000000000000e+03 5.010508621642444371e-01 9.151122038247405666e-01
8.121000000000000000e+03 5.010508621642444371e-01 9.153461021520492569e-01
8.122000000000000000e+03 5.010508621642444371e-01 9.154630465869839639e-01
8.123000000000000000e+03 5.010508621642444371e-01 9.155799877666765951e-01
8.124000000000000000e+03 5.010508621642444371e-01 9.156969256140784497e-01
8.125000000000000000e+03 5.010508621642444371e-01 9.158138600521579242e-01
8.126000000000000000e+03 5.010508621642444371e-01 9.159307910039011791e-01
8.127000000000000000e+03 5.010508621642444371e-01 9.160477183923132483e-01
8.128000000000000000e+03 5.010508621642444371e-01 9.161646421404177065e-01
8.129000000000000000e+03 5.010508621642444371e-01 9.162815621712565584e-01
8.131000000000000000e+03 5.010508621642444371e-01 9.165153907734003846e-01
8.132000000000000000e+03 5.010508621642444371e-01 9.166322991908855133e-01
8.133000000000000000e+03 5.010508621642444371e-01 9.167492035834650110e-01
8.134000000000000000e+03 5.010508621642444371e-01 9.168661038742779157e-01
8.135000000000000000e+03 5.010508621642444371e-01 9.169829999864832493e-01
8.136000000000000000e+03 5.010508621642444371e-01 9.170998918432600178e-01
8.137000000000000000e+03 5.010508621642444371e-01 9.172167793678085435e-01
8.138000000000000000e+03 5.010508621642444371e-01 9.173336624833485775e-01
8.139000000000000000e+03 5.010508621642444371e-01 9.174505411131216315e-01
